recorded_time,temperature
2021-06-15T12:19,-0.406437966384118
2021-06-15T12:20,-0.21143796638411771
2021-06-15T12:21,0.013562033615883706
2021-06-15T12:22,0.18856203361588086
2021-06-15T12:23,0.208562033615884
2021-06-15T12:24,0.2635620336158837
2021-06-15T12:25,0.3185620336158834
2021-06-15T12:26,0.24856203361588314
2021-06-15T12:27,0.17856203361588285
2021-06-15T12:28,-0.36643796638411885
2021-06-15T12:29,-0.6814379663841166
2021-06-15T12:30,-0.5514379663841211
2021-06-15T12:31,-0.4314379663841166
2021-06-15T12:32,-0.3514379663841183
2021-06-15T12:33,-0.1914379663841146
2021-06-15T12:34,0.03356203361587973
2021-06-15T12:35,0.2635620336158837
2021-06-15T12:36,0.42856203361588285
2021-06-15T12:37,0.5485620336158803
2021-06-15T12:38,0.6435620336158792
2021-06-15T12:39,0.6235620336158831
2021-06-15T12:40,0.5235620336158817
2021-06-15T12:41,0.49856203361588314
2021-06-15T12:42,0.43856203361588086
2021-06-15T12:43,0.458562033615884
2021-06-15T12:44,0.4435620336158834
2021-06-15T12:45,0.48356203361588257
2021-06-15T12:46,0.5185620336158792
2021-06-15T12:47,0.5535620336158829
2021-06-15T12:48,0.593562033615882
2021-06-15T12:49,0.5735620336158789
2021-06-15T12:50,0.7385620336158851
2021-06-15T12:51,0.833562033615884
2021-06-15T12:52,0.85356203361588
2021-06-15T12:53,0.8785620336158786
2021-06-15T12:54,0.8735620336158831
2021-06-15T12:55,0.8685620336158806
2021-06-15T12:56,0.8085620336158854
2021-06-15T12:57,0.5235620336158817
2021-06-15T12:58,0.5185620336158792
2021-06-15T12:59,0.39356203361587916
2021-06-15T13:00,0.343562033615882
2021-06-15T13:01,0.333562033615884
2021-06-15T13:02,0.33856203361587944
2021-06-15T13:03,0.34856203361588456
2021-06-15T13:04,0.3985620336158817
2021-06-15T13:05,0.43856203361588086
2021-06-15T13:06,0.5085620336158811
2021-06-15T13:07,0.5185620336158792
2021-06-15T13:08,0.5785620336158814
2021-06-15T13:09,0.5635620336158809
2021-06-15T13:10,0.6135620336158851
2021-06-15T13:11,0.6785620336158829
2021-06-15T13:12,0.6235620336158831
2021-06-15T13:13,0.5885620336158794
2021-06-15T13:14,0.3985620336158817
2021-06-15T13:15,0.2635620336158837
2021-06-15T13:16,0.1735620336158803
2021-06-15T13:17,0.1285620336158786
2021-06-15T13:18,0.10356203361588001
2021-06-15T13:19,0.12356203361588314
2021-06-15T13:20,0.15856203361587973
2021-06-15T13:21,0.048562033615880296
2021-06-15T13:22,-0.061437966384119136
2021-06-15T13:23,-0.17643796638412113
2021-06-15T13:24,-0.18143796638411658
2021-06-15T13:25,-0.23143796638412084
2021-06-15T13:26,-0.26643796638411743
2021-06-15T13:27,-0.32143796638411715
2021-06-15T13:28,-0.4264379663841211
2021-06-15T13:29,-0.4714379663841157
2021-06-15T13:30,-0.5114379663841149
2021-06-15T13:31,-0.5464379663841186
2021-06-15T13:32,-0.5264379663841154
2021-06-15T13:33,-0.6114379663841163
2021-06-15T13:34,-0.6164379663841189
2021-06-15T13:35,-0.6614379663841206
2021-06-15T13:36,-0.6814379663841166
2021-06-15T13:37,-0.7164379663841203
2021-06-15T13:38,-0.7514379663841169
2021-06-15T13:39,-0.8114379663841191
2021-06-15T13:40,-0.8564379663841208
2021-06-15T13:41,-0.9564379663841152
2021-06-15T13:42,-1.0464379663841186
2021-06-15T13:43,-2.0114379663841184
2021-06-15T13:44,-2.321437966384117
2021-06-15T13:45,-2.376437966384117
2021-06-15T13:46,-2.1764379663841176
2021-06-15T13:47,-2.2614379663841184
2021-06-15T13:48,-2.4664379663841167
2021-06-15T13:49,-2.5864379663841177
